-0.187128	-1.575617	0.719120	1.194690	-0.944192	2.090840	-0.777118	-0.859765	-0.618561	0.879284	0.513155	1.861531	-1.913778	-0.090993	-1.077254	-1.034732	-0.827272	-1.145851	1.197859	-0.469107	-0.054227	0.240646	-0.779737	-1.171674	-0.860948	-0.769296	-0.469022	-1.044367	-0.113704	0.702950	0.168414	0.397211	0.149447	0.087766	-0.540614	-0.071455	-0.898109	0.098295	0.449448	0.175069	0.112086	0.985777	-1.854819	-0.026154	0.381627	-0.465709	0.817853	0.142608	-0.913321	-0.107415	0.661625	0.081205	0.077604	0.609785	-1.895903	1.160183	0.285064	0.217387	0.465071	1.290724	0.551480	-0.568147	0.743243	-0.697618	-0.990675	-1.930411	2.776419	-1.466324	-1.549328	0.743998	0.844519	0.199824	0.177599	0.003652	-0.228611	-0.299208	2.089819	0.360771	0.361618	-1.196040	-0.612567	1.181524	1.710338	0.048019	1.522447	0.364818	0.486006	1.317517	0.639806	1.352477	-0.558599	-0.998188	0.272894	-1.889539	-0.024018	-0.433403	0.705167	-0.277835	0.018027	-0.082115	-1.040064	-1.129918	-0.572100	0.346040	0.676120	-0.151343	0.698725	-0.651365	0.402972	-1.302469	0.234780	-0.767238	-0.090498	-0.138820	-1.059753	0.892876	-0.932359	0.383559	-0.156130	-1.555769	-0.003404	-1.058059	1.068715	-0.561289	-2.522159	-0.271443	0.392363	-0.556939
0.347330	-1.397890	0.300794	-0.727090	-1.785196	2.593447	-0.555206	-0.559361	-0.790987	0.887573	0.046641	1.082970	-2.343091	-0.742383	-1.041119	-0.984948	-1.052902	-0.679617	0.142463	-0.496793	0.363533	0.080460	-0.038553	-0.306007	-0.358415	-0.718054	0.416307	-0.858002	0.432682	0.001465	-0.557413	0.387665	0.589380	-1.066188	-0.411374	-0.722577	-0.465276	-0.381999	0.201805	0.565836	-0.082339	-0.785652	-0.046435	0.071979	-0.526843	-0.928136	-0.231045	0.733208	-0.748360	0.911863	0.578673	1.364487	0.563365	0.004570	0.493682	0.132486	0.696572	0.206059	-0.696128	0.385942	1.455357	-0.912426	-0.112957	-0.751617	0.103092	-2.102137	0.943507	-0.074045	-1.329283	0.592189	0.014090	0.245598	0.154373	0.519101	0.085509	-0.364683	1.201865	0.738229	0.225612	0.463078	-0.745500	-0.125292	1.262179	-0.376332	-0.209499	1.022087	0.043776	0.330108	-0.182593	1.211154	0.460644	-0.319605	0.271005	-0.312790	0.903124	-0.499754	0.209983	-0.988418	-0.111685	-0.668175	-0.578308	-0.243564	-0.160368	-0.318110	0.540107	-1.009629	0.391157	-0.025015	0.545354	-0.272778	-0.252855	-0.928235	0.207215	1.530369	0.242588	0.075411	0.401839	0.590159	-1.081629	-0.991033	1.011207	-0.021216	0.649969	-0.182285	-0.599925	0.584970	0.016336	-0.619332
-0.144765	-1.490441	0.635861	1.283468	-0.768647	1.766898	-0.853272	-1.039781	-0.503040	0.821111	0.432114	2.036211	-1.901303	0.129152	-1.179355	-1.015775	-0.773834	-1.226166	1.158902	-0.442797	-0.043165	0.348675	-0.887053	-1.056228	-0.795721	-0.683242	-0.256391	-1.003924	-0.050662	0.756515	0.342220	0.263402	0.088155	0.330600	-0.461205	-0.173939	-0.736974	0.032134	0.247767	0.292417	0.103495	1.320708	-1.845954	-0.058422	0.468007	-0.168625	0.742175	0.169814	-0.574266	-0.086315	0.562031	-0.122093	0.076931	0.600989	-1.991803	1.161713	0.358260	0.371305	0.504576	1.523435	0.456523	-0.477736	0.703670	-0.492909	-0.956303	-2.081382	2.779795	-1.214958	-1.637469	0.709067	0.683814	0.153475	0.538230	-0.293963	0.103922	-0.275681	2.207877	0.268325	0.452867	-1.081993	-0.357274	1.166932	2.057599	0.145569	1.480534	0.211485	0.432244	1.075861	0.746475	1.351084	-0.701489	-1.179935	0.241567	-1.706550	0.112353	-0.742196	0.672288	-0.302823	-0.113812	-0.127011	-1.341861	-1.151365	-0.477291	0.421183	0.388467	-0.435175	0.530278	-0.482522	0.535760	-1.067666	0.198401	-0.824892	-0.090490	0.014997	-1.321727	1.131703	-0.889229	0.262788	-0.118450	-1.304927	0.106835	-0.903445	1.087475	-0.605092	-2.356696	-0.158835	0.775838	-0.429105
-0.194270	-1.892813	0.843962	1.677054	-1.181610	2.394491	-0.953751	-1.065214	-0.657966	1.063918	0.648946	2.296728	-2.142015	0.031773	-1.363988	-1.213656	-0.976704	-1.372229	1.600073	-0.535881	-0.011236	0.256126	-0.891460	-1.544173	-1.204556	-1.061028	-0.716746	-1.184747	-0.111354	0.875218	0.199424	0.355082	0.214546	0.384813	-0.679065	0.145741	-1.088610	0.252072	0.525866	0.142437	0.260341	1.479941	-2.303573	-0.140643	0.625927	-0.475666	1.138122	0.147908	-1.273807	-0.059729	0.750468	0.034419	0.104329	0.927005	-2.439439	1.508455	0.396570	0.367168	0.677235	1.671734	0.547313	-0.796962	0.948950	-0.934847	-1.397753	-2.155958	3.437058	-2.002354	-2.057663	0.991750	1.088794	0.368511	0.115849	0.011076	-0.320330	-0.301845	2.488313	0.435741	0.387583	-1.779065	-0.657566	1.659112	2.250529	0.061152	1.999765	0.345209	0.446209	1.784830	0.699991	1.623157	-0.944080	-1.576743	0.302081	-2.469527	-0.178122	-0.495939	0.859254	-0.223338	0.055195	-0.095971	-1.255486	-1.434286	-0.666787	0.479753	1.007595	-0.099135	0.816617	-0.854370	0.414079	-1.841364	0.335550	-0.906673	-0.018835	-0.461279	-1.393439	1.061630	-1.328232	0.513590	-0.008456	-1.916895	-0.037974	-1.558753	1.242168	-0.697923	-3.047540	-0.429957	0.536395	-0.653851
-1.820948	-0.464220	2.607112	-1.829776	-1.803540	1.810301	-3.214200	-2.694047	1.657916	0.607760	0.458613	4.156427	-3.052739	0.389369	-2.293053	-1.141024	-1.479667	1.170605	-2.024824	-0.760312	-1.494324	0.121328	-1.305179	2.807385	-1.649892	0.656083	-0.485737	-2.458710	-1.790064	2.769764	2.510399	1.665979	-1.384185	-3.046401	0.160222	0.239737	-0.347333	-2.882257	1.147235	-1.395467	-2.468786	-3.227200	0.115918	0.748935	-2.329560	0.940175	0.296131	0.714791	-0.060006	0.106941	1.645924	1.838789	-2.184395	-2.568702	1.159079	1.059194	-2.009730	-1.708336	-0.731519	-2.465256	-0.145756	-0.211341	-2.296944	3.650831	0.381636	-1.868045	-0.285461	2.077940	-2.301064	1.101405	0.005524	-2.599711	2.499178	0.425704	1.700239	-0.957339	3.536023	2.052764	2.957179	2.415247	0.336825	-1.021259	-1.135765	3.565705	-1.594608	3.627481	2.121969	-2.577699	0.232485	0.786977	0.910362	1.879301	2.419460	3.132318	2.864418	-2.088798	-2.580609	0.338185	-3.492272	0.355982	-2.037478	2.711784	-1.980461	1.614704	-1.279843	1.919456	0.854174	-2.252169	-0.787691	2.598262	-1.330278	0.241984	1.228845	4.157871	-0.777505	-1.170469	1.764094	2.235049	-3.520798	0.654469	1.069572	3.392806	0.835150	-1.480819	0.421212	2.745993	2.396182	-0.317026
-0.401922	-2.175953	1.281142	1.292275	-1.669567	3.016721	-1.074194	-1.128703	-0.612111	1.269475	0.754817	2.351967	-2.134776	-0.235916	-1.332399	-1.301466	-1.186859	-1.220352	1.361612	-0.568829	0.029140	0.169086	-0.617700	-1.344665	-1.375042	-1.049887	-1.116541	-1.217738	-0.271628	1.022454	0.040083	0.714936	0.170949	-0.129883	-0.858509	0.397157	-1.247588	0.224520	0.908045	-0.110216	-0.049456	0.499637	-2.081603	0.150275	0.361272	-0.744513	1.242213	-0.020793	-1.650872	0.207762	1.064590	0.547944	0.227410	0.849209	-2.103479	1.497515	0.057833	0.025905	0.543828	1.179214	0.663196	-1.184860	0.639998	-0.803074	-1.189281	-2.304671	3.149244	-2.097388	-2.164286	1.258568	1.144017	0.243248	0.007057	0.491601	-0.462710	-0.534344	2.408012	0.888733	0.743402	-1.472551	-0.826043	1.583583	1.644754	0.315669	1.604053	1.041578	0.735427	1.536139	0.711762	1.807854	-0.632970	-1.218195	0.712561	-2.184475	0.000121	-0.218164	0.515442	-0.119570	-0.202034	-0.247292	-1.011243	-1.019767	-0.751170	0.458652	0.983911	0.329955	1.201906	-1.127537	0.313602	-1.579874	0.301674	-0.858817	0.177112	-0.284691	-1.166752	0.436222	-1.288737	0.919538	-0.338898	-1.825798	-0.192812	-1.418946	1.334092	-0.581977	-2.909811	-0.175192	0.303823	-0.635057
-0.413784	-2.047260	1.290828	1.494954	-1.355337	2.492980	-1.268887	-1.283360	-0.430896	1.236968	0.799862	2.531482	-2.353104	0.048077	-1.482960	-1.288186	-1.085374	-1.217455	1.421682	-0.470828	-0.148933	0.229677	-0.916251	-1.217501	-1.398669	-0.921115	-1.004401	-1.350879	-0.453969	1.220722	0.517012	0.498507	-0.064342	0.150507	-0.683864	0.451164	-1.156560	-0.005321	0.873062	-0.181737	-0.094924	0.891598	-2.361003	-0.005788	0.484187	-0.295274	1.437253	0.103466	-1.475521	0.029412	1.000623	0.003370	-0.096846	0.771250	-2.399390	1.736352	0.019291	0.038674	0.769384	1.271155	0.369143	-1.080127	0.759701	-0.573657	-1.420608	-2.161839	3.279939	-1.817466	-2.259576	1.093867	1.166142	0.044139	0.239738	0.147383	-0.236657	-0.409387	2.726321	0.809285	0.698928	-1.514156	-0.681542	1.758243	1.771786	0.541977	1.781709	0.795514	0.644275	1.524507	0.719148	1.721413	-0.837599	-1.249785	0.654994	-2.179207	0.025308	-0.549508	0.442070	-0.055476	-0.353952	-0.043172	-1.385305	-1.021487	-0.817363	0.814746	0.719361	0.426308	1.021645	-1.153726	0.214946	-1.530237	0.275657	-0.740261	0.124912	-0.102588	-1.416706	0.647257	-1.352329	0.880288	-0.293699	-1.726724	-0.178116	-1.291851	1.284622	-0.830854	-3.125849	-0.403985	0.523286	-0.674939
0.018672	-1.496661	0.512675	0.847972	-1.058850	2.110147	-0.489556	-0.671617	-0.708260	0.896794	0.386074	1.318989	-1.771384	-0.324392	-0.994368	-0.921574	-0.786443	-1.042779	1.032405	-0.510612	0.257239	0.286699	-0.497283	-1.110214	-0.567683	-0.796497	-0.303390	-0.897466	0.064104	0.422890	-0.217103	0.328509	0.314490	-0.196035	-0.534258	-0.271514	-0.793134	0.019837	0.354253	0.316941	0.111556	0.672062	-1.326953	0.018428	0.129442	-0.725979	0.411012	0.290756	-0.847269	0.122885	0.487548	0.259479	0.268102	0.588502	-1.341036	0.723175	0.469652	0.271088	0.160008	1.170672	0.875663	-0.492209	0.611974	-0.791790	-0.797769	-1.837646	2.314940	-1.115529	-1.192378	0.633537	0.514022	0.298201	0.058409	0.147237	-0.215579	-0.225747	1.724957	0.269664	0.131887	-0.887441	-0.648914	0.761849	1.612923	-0.310888	1.218392	0.274619	0.340748	1.199671	0.374572	1.304950	-0.326032	-0.775287	0.124165	-1.665152	0.101665	-0.336039	0.605416	-0.585652	0.105716	-0.321828	-0.814306	-1.085111	-0.408358	0.020336	0.780346	-0.375981	0.614618	-0.341462	0.511733	-1.175447	0.168508	-0.750367	-0.149404	0.024112	-0.662306	0.802365	-0.535769	0.286702	-0.301821	-1.445917	0.203185	-0.949118	1.072130	-0.365334	-2.121617	-0.133414	0.228938	-0.496378
-1.819178	0.296136	2.078186	-2.598027	-1.671154	1.326620	-3.167313	-2.518897	2.121914	0.193729	-0.086832	3.296862	-3.026385	0.159532	-2.372839	-0.757657	-1.328185	1.818487	-2.410943	-1.054945	-1.510782	-0.487597	-1.106379	3.346313	-1.495544	0.881150	0.474745	-2.141312	-1.748004	2.587649	2.332793	1.499502	-0.826301	-3.586536	0.892704	-0.483157	0.137133	-3.356671	0.993364	-1.495624	-2.022495	-3.939658	1.464092	0.538732	-2.768701	0.684436	-0.044166	1.261271	0.151065	0.497519	1.231729	2.435457	-2.382118	-3.092803	2.668933	0.723107	-1.841186	-1.894637	-1.489590	-2.980826	-0.294029	0.642414	-2.875912	3.592552	0.902021	-0.978841	-1.310701	3.018464	-1.745397	0.667556	-0.625860	-2.463194	2.222753	0.427518	1.377179	-0.747049	3.260956	1.816503	2.388175	3.103829	0.466026	-2.255565	-1.782705	3.376553	-2.198909	3.075543	1.342064	-2.755348	-0.610728	0.119545	1.201664	2.438233	2.591927	4.334494	2.995905	-2.235686	-2.674124	0.180180	-3.406440	0.867942	-1.749154	3.222365	-2.165036	1.543470	-0.913870	1.725964	0.288949	-2.170727	-1.498697	2.778025	-1.851042	0.610682	1.292803	5.269099	0.161343	-1.521560	2.784185	1.941508	-3.354196	0.749053	1.854099	4.144814	0.073698	-1.280665	1.842821	3.029973	2.253795	-0.548256
-1.362635	1.269588	0.898594	-3.151636	-1.903664	0.768223	-2.730154	-1.979945	1.732215	-0.249291	-0.941422	1.947928	-3.472120	-0.538670	-2.175459	0.119908	-1.219163	1.842975	-2.765269	-0.879621	-1.597630	-1.523066	-0.834566	3.389508	-1.288960	0.885762	1.942923	-1.080940	-1.282387	1.893696	1.734259	1.291205	-0.130846	-4.043019	1.829928	-1.804970	0.904290	-3.175474	0.635448	-1.309944	-0.990798	-3.956176	2.881267	-0.376756	-2.720119	0.190293	-0.178852	1.989772	0.401332	0.655930	0.297245	3.227256	-2.280828	-3.362719	4.523922	-0.167330	-0.721292	-1.919573	-2.333848	-3.328632	-0.254957	1.040574	-2.791733	2.406030	0.910688	0.234315	-2.140306	3.558929	-1.007763	-0.112575	-0.869950	-1.613475	1.190374	0.361820	0.767540	-0.287784	1.866798	0.845727	1.524978	3.934562	0.421829	-3.427577	-2.027846	2.090116	-2.476809	2.294721	0.445774	-1.958977	-2.032482	-0.381853	1.438470	2.262310	2.461126	4.864144	2.578297	-2.164172	-2.086630	-0.520667	-2.393823	1.552662	-0.896200	3.361526	-2.234289	1.201760	0.459617	1.227931	-0.798012	-1.527664	-2.086789	2.264349	-1.910446	0.841543	2.002287	5.785279	1.340753	-1.704545	3.748173	1.697264	-2.221513	0.304256	2.670697	4.014164	-1.189678	-0.597357	3.516739	2.450270	1.298587	-0.857117
-0.148812	-1.754781	0.720635	1.318220	-1.190062	2.317683	-0.722268	-0.887331	-0.719698	1.013080	0.529940	1.787537	-1.893811	-0.128034	-1.180265	-1.060683	-0.908685	-1.256470	1.370378	-0.524615	0.126470	0.278114	-0.720712	-1.389374	-0.916611	-0.924340	-0.576851	-1.013987	-0.068654	0.663780	-0.000269	0.343234	0.234604	0.064350	-0.668616	-0.020939	-1.000205	0.145620	0.480575	0.191878	0.203056	1.044330	-1.895604	-0.049101	0.408044	-0.630155	0.797852	0.132830	-1.059999	-0.003573	0.668440	0.190996	0.217601	0.767709	-1.941354	1.105994	0.368449	0.245007	0.408263	1.393858	0.726317	-0.696747	0.779410	-0.912051	-1.065339	-1.993410	2.902749	-1.694021	-1.559197	0.914568	0.860312	0.318053	0.087917	0.111822	-0.344750	-0.310044	2.015741	0.361669	0.305385	-1.350488	-0.717149	1.237764	1.856318	-0.098105	1.584007	0.390311	0.441961	1.542061	0.600438	1.475947	-0.643877	-1.193133	0.243859	-2.111358	-0.081270	-0.343932	0.693129	-0.312062	0.075437	-0.225700	-0.986690	-1.293894	-0.557550	0.199892	0.927178	-0.175337	0.798954	-0.672338	0.473961	-1.523307	0.327650	-0.826565	-0.038189	-0.322236	-1.065075	0.955153	-1.026227	0.406280	-0.137392	-1.675814	-0.007196	-1.342415	1.176954	-0.489875	-2.690930	-0.298737	0.302390	-0.568166
0.013961	-1.356598	0.336555	1.182649	-0.688867	1.621398	-0.610594	-0.823752	-0.586599	0.733507	0.339322	1.600754	-1.878179	0.000239	-1.103355	-0.886127	-0.686706	-1.158767	1.125841	-0.537605	0.045415	0.332161	-0.788373	-0.986185	-0.561407	-0.604738	0.029797	-0.926460	0.071751	0.511372	0.226633	0.126668	0.237408	0.220320	-0.319752	-0.348104	-0.665082	-0.043773	0.101805	0.469653	0.201160	1.292301	-1.581657	-0.105009	0.370645	-0.266592	0.525944	0.353481	-0.490715	-0.057938	0.340045	-0.125682	0.079209	0.515440	-1.665563	0.901109	0.473288	0.427382	0.277795	1.418555	0.593835	-0.318518	0.735559	-0.641521	-0.871024	-1.861490	2.522955	-0.999071	-1.268044	0.532798	0.491013	0.255536	0.410113	-0.264658	0.034543	-0.140365	1.980758	0.090908	0.169130	-0.961097	-0.347597	0.901217	1.982882	-0.115206	1.423675	-0.007972	0.241984	1.104364	0.493049	1.214355	-0.600247	-1.023710	0.021951	-1.608960	0.125298	-0.706807	0.738041	-0.513393	0.054867	-0.131939	-1.207711	-1.223472	-0.423747	0.200164	0.500100	-0.568624	0.342095	-0.263307	0.531317	-1.134676	0.129948	-0.762628	-0.195573	0.084901	-1.016866	1.242548	-0.697782	0.072087	-0.100608	-1.353022	0.302373	-0.897919	0.990851	-0.558604	-2.140912	-0.199119	0.577567	-0.478906
0.015156	-1.397274	0.426029	1.159372	-0.781345	1.837470	-0.672239	-0.786728	-0.604684	0.734273	0.394942	1.638956	-1.964605	-0.146863	-1.126271	-0.923676	-0.739772	-1.125057	1.204190	-0.610095	0.029420	0.203817	-0.716607	-1.052599	-0.666566	-0.770289	-0.056730	-0.991192	0.031073	0.606538	0.067219	0.204330	0.333739	0.079081	-0.328148	-0.305413	-0.718047	0.040390	0.232265	0.382246	0.288241	1.114308	-1.616771	-0.199325	0.339215	-0.414383	0.638616	0.375726	-0.705685	-0.027909	0.387088	0.005136	0.081013	0.517807	-1.618556	1.002397	0.516407	0.346327	0.255371	1.406286	0.558803	-0.381064	0.776546	-0.781265	-0.970000	-1.781961	2.641701	-1.155140	-1.331580	0.523388	0.631809	0.274063	0.110942	-0.104619	-0.159218	-0.124216	2.027934	0.137106	0.137054	-1.085106	-0.486230	0.929707	1.830903	-0.185966	1.553303	0.043184	0.216544	1.306218	0.353815	1.204764	-0.478121	-1.009083	0.072861	-1.747173	-0.015407	-0.634914	0.748728	-0.541697	0.127126	-0.076212	-1.096243	-1.249449	-0.457558	0.282466	0.723010	-0.373640	0.377197	-0.354779	0.361300	-1.374961	0.151308	-0.772112	-0.172718	0.060148	-0.885398	1.058613	-0.721658	0.167332	-0.063185	-1.516631	0.298567	-0.964115	0.929754	-0.497000	-2.261910	-0.277342	0.414892	-0.561983
-1.629405	-2.013739	3.624762	-0.454260	-1.631220	2.893362	-3.105929	-2.718333	1.027624	1.431192	1.350183	5.160796	-2.546561	0.904417	-2.163562	-1.777179	-1.782399	0.245878	-0.895552	-0.356450	-1.293010	1.074866	-1.703941	1.681288	-2.035125	0.322097	-2.343211	-2.842538	-2.202053	3.213749	2.742507	1.575512	-2.108446	-1.710869	-1.060061	1.350627	-1.234652	-1.994387	1.590393	-1.619382	-3.353613	-2.248266	-2.086015	1.358799	-1.342798	1.084018	1.115319	-0.421525	-0.578381	-0.301776	2.596978	0.250693	-1.717205	-1.534520	-1.827511	1.929688	-2.754471	-1.229768	0.667757	-1.195171	0.049084	-1.330907	-1.613644	3.634571	-0.222055	-3.186155	1.184746	0.480229	-3.256119	1.896350	0.851819	-2.363891	2.843753	-0.079230	1.954830	-1.318885	4.062259	2.500248	3.541932	0.850291	-0.148503	1.294536	0.165399	3.846688	-0.621197	3.858986	2.937963	-1.898650	1.709038	2.015136	-0.009918	0.852722	2.274402	1.100452	2.520320	-1.748864	-2.204249	0.874117	-3.582520	-0.340678	-2.624422	1.999586	-1.500490	1.893427	-2.377832	2.086309	1.710782	-2.309393	0.102013	2.211247	-0.541849	-0.514480	0.486730	2.352830	-2.424005	-0.897596	-0.211343	2.450290	-3.430307	0.719125	-0.266918	2.119385	2.077501	-1.888271	-2.030491	2.189307	2.648603	0.189381
-1.472623	0.123571	1.904536	-1.870815	-1.891359	1.698596	-3.134736	-2.289612	1.677752	0.140231	-0.034206	3.410256	-3.391962	-0.178342	-2.291760	-0.816585	-1.491688	1.200873	-2.062166	-0.846355	-1.637034	-0.555979	-1.125001	2.648435	-1.807578	0.565218	0.271114	-1.824610	-1.732206	2.293470	1.992241	1.541170	-0.764285	-3.304156	0.833800	-0.506495	-0.057755	-2.799455	0.900084	-1.374832	-1.633806	-3.288314	1.049339	0.113652	-2.313756	0.654039	0.524102	1.135389	-0.076024	0.326839	1.146878	2.380316	-1.927569	-2.746179	2.076744	0.772327	-1.529351	-1.847089	-1.227722	-2.718764	-0.060375	0.326043	-2.170183	3.088058	0.541816	-1.070995	-0.850332	2.226787	-2.017474	0.658731	-0.236643	-1.921408	1.899270	0.284488	1.120647	-0.808680	2.991518	1.541845	2.446510	2.761777	0.439257	-1.851843	-1.205775	2.811733	-1.771422	2.975068	1.396514	-1.854158	-0.442462	0.537638	0.671804	1.807664	2.388587	3.363790	2.561597	-1.990013	-2.054845	0.100542	-2.949122	0.935064	-1.508305	2.687072	-2.200977	1.435743	-0.305166	1.648921	0.364657	-2.080164	-1.357371	2.130950	-1.510090	0.357356	1.573400	4.611325	-0.141715	-1.255758	2.248774	1.901693	-2.542647	0.572781	1.633481	3.308143	0.116746	-1.118694	1.371500	2.406376	1.964598	-0.444237
-0.688817	1.737491	-0.341068	-2.829361	-1.675721	0.298031	-2.275405	-1.208177	1.323593	-0.599805	-1.576264	0.801595	-3.713585	-1.163543	-1.781175	0.643667	-1.148377	1.533481	-2.659637	-0.877227	-1.420392	-2.041501	-0.536974	2.784548	-0.972575	0.372158	2.623277	-0.635717	-0.591682	0.988385	1.139304	1.247350	0.380715	-3.918330	2.184293	-2.470426	1.227207	-2.836829	0.109504	-0.868376	0.190038	-3.528598	3.513655	-1.286158	-2.230088	0.037207	-0.237250	2.318196	0.259027	0.534009	-0.649968	3.513520	-1.786475	-3.030747	5.125452	-0.755715	0.065159	-1.826727	-2.838315	-3.213894	0.093767	1.477396	-2.277469	1.390666	1.082269	0.865435	-2.514202	3.388088	-0.426928	-0.789124	-0.989045	-0.771879	0.613765	0.297421	0.431327	-0.045725	0.992725	-0.049312	0.791458	4.127396	0.447383	-4.102923	-1.844015	0.899415	-2.495689	1.346794	-0.244040	-1.179398	-2.629947	-0.663590	1.415848	2.039641	2.217532	4.699399	2.064489	-1.722973	-1.259515	-0.796905	-1.287478	1.836670	-0.220514	2.670553	-2.123531	0.667374	1.366702	0.626996	-1.436585	-0.979307	-2.105267	1.666668	-1.846718	0.986526	2.221066	5.672030	1.994848	-1.359489	3.771260	1.366210	-1.162944	0.286162	2.909295	3.580181	-1.498845	-0.208379	4.217934	1.763670	0.663793	-0.810942
-0.210853	-1.704150	0.759234	1.333876	-1.171864	2.285778	-0.789005	-0.878010	-0.602645	0.976577	0.561206	1.920366	-1.971375	-0.142078	-1.162094	-1.078165	-0.902637	-1.166207	1.349359	-0.540765	0.062572	0.184429	-0.708942	-1.310164	-0.995305	-0.943793	-0.567604	-1.060962	-0.120075	0.757081	0.049525	0.437992	0.253491	0.072138	-0.586155	0.063614	-0.958074	0.191324	0.546871	0.134728	0.209684	0.983943	-1.914606	-0.084044	0.453825	-0.592315	0.918710	0.168183	-1.129931	-0.000330	0.650454	0.202980	0.102509	0.747935	-1.944512	1.265947	0.317633	0.211139	0.466116	1.371971	0.618554	-0.650349	0.777773	-0.856908	-1.140034	-1.924031	2.972034	-1.656770	-1.673553	0.873316	0.958880	0.296347	0.027293	0.123906	-0.342757	-0.296841	2.121363	0.407341	0.346201	-1.401411	-0.640891	1.274665	1.811895	-0.004962	1.662782	0.392428	0.422839	1.554304	0.542453	1.470458	-0.635352	-1.174965	0.286961	-2.096160	-0.089912	-0.387867	0.722713	-0.323799	0.101080	-0.107805	-1.013361	-1.217603	-0.620122	0.360008	0.935081	-0.031050	0.764400	-0.737222	0.334255	-1.607160	0.270032	-0.755579	-0.023801	-0.277632	-1.069937	0.874492	-1.085854	0.505373	-0.088657	-1.710393	-0.014356	-1.289691	1.085079	-0.552481	-2.658847	-0.340583	0.335832	-0.607638
-0.128694	-1.498163	0.606131	1.251225	-0.921164	1.871318	-0.637509	-0.686941	-0.685416	0.834320	0.479188	1.616380	-1.776554	-0.079578	-1.031411	-1.001277	-0.768986	-1.052477	1.238290	-0.449054	0.031664	0.185230	-0.767574	-1.261621	-0.750461	-0.763023	-0.285167	-1.052785	-0.155090	0.645296	0.040678	0.344741	0.227682	0.050329	-0.548182	-0.093478	-0.829131	0.124426	0.418960	0.136640	0.217514	1.016058	-1.745715	-0.167028	0.358642	-0.622180	0.683798	0.216446	-0.971370	-0.132841	0.490346	0.028573	-0.004024	0.673717	-1.796386	1.104344	0.432872	0.244727	0.418202	1.312615	0.555195	-0.454675	0.779930	-0.880076	-0.982584	-1.727423	2.714177	-1.379368	-1.418369	0.664703	0.745996	0.251002	-0.068471	0.026414	-0.322107	-0.211921	2.014222	0.246852	0.118740	-1.241267	-0.769261	1.114425	1.572837	-0.119200	1.567984	0.204763	0.359022	1.468870	0.422673	1.204121	-0.474559	-1.056476	0.215270	-1.908714	-0.167873	-0.431308	0.736884	-0.462136	0.147741	-0.093162	-0.903027	-1.290014	-0.496248	0.315574	0.914857	-0.069554	0.621872	-0.606904	0.415295	-1.490484	0.227120	-0.707693	-0.057122	-0.301177	-0.875198	0.962408	-0.944469	0.343299	0.003424	-1.612112	0.069605	-1.128804	1.018906	-0.497693	-2.535655	-0.428168	0.259317	-0.603182
-0.240356	-1.797850	0.902100	1.340832	-1.242299	2.404896	-0.850772	-0.974098	-0.590513	1.053790	0.606438	1.977505	-2.047335	-0.099995	-1.207040	-1.124093	-0.973806	-1.192724	1.373939	-0.531866	0.054896	0.207516	-0.699771	-1.353149	-1.100072	-0.956562	-0.707155	-1.126065	-0.181852	0.825013	0.052132	0.456491	0.220978	0.039910	-0.695538	0.138377	-1.102185	0.157548	0.658681	0.041755	0.109827	0.894313	-1.998446	-0.083797	0.375601	-0.677552	1.050642	0.096773	-1.291570	-0.040865	0.798290	0.228431	0.099122	0.768053	-2.040553	1.313594	0.269428	0.152015	0.530140	1.343693	0.576925	-0.821482	0.745186	-0.869016	-1.147388	-2.054864	3.051961	-1.835030	-1.790879	0.982380	0.987758	0.297030	0.030221	0.190373	-0.418560	-0.325778	2.215932	0.455604	0.428402	-1.378182	-0.788528	1.420295	1.753748	0.095926	1.637210	0.575362	0.503782	1.537371	0.598976	1.523174	-0.645013	-1.203131	0.407887	-2.115018	-0.143565	-0.329299	0.665974	-0.255078	-0.028458	-0.160210	-1.019146	-1.185555	-0.650174	0.379151	0.992630	0.049367	0.884382	-0.863676	0.369345	-1.583394	0.254574	-0.801587	0.065004	-0.309970	-1.099448	0.794022	-1.118139	0.543853	-0.122701	-1.740575	-0.076121	-1.309148	1.164788	-0.526397	-2.828145	-0.312294	0.285214	-0.619066
