2.562236	0.326169	-0.607399	1.356353	-0.928887	3.415864	0.925509	-1.070403	0.206943	-0.457725	-1.596581	-0.953602	-1.163809	-1.426421	0.693496	-0.507544	0.032790	0.291179	0.221091	-0.141080	0.029889	1.242931	0.675945	-0.064838	-0.220573	0.823270	-1.590982	-1.830339	1.590298	-1.757355	-0.694667	0.456796	0.262563	0.129017	-1.439327	0.169122	3.861830	1.076495	1.912282	-0.955445	0.059493	-1.847990	-0.495711	-1.196484	1.223197	3.225745	0.458561	1.152675	1.016752	-1.341272	0.670959	1.629342	-0.637984	0.478806	1.802470	-1.191715	0.292580	-1.686684	3.069128	0.134685	1.502403	-1.269682	-2.025127	-1.919871	-2.464614	-0.192675	-0.102372	0.130650	-0.220747	-2.032451	0.248808	1.494908	-0.698764	0.395615	0.775972	0.356119	1.048778	0.654821	-1.507564	-0.652396	0.353422	1.219359	0.371156	0.327266	1.483687	1.610305	-2.090811	1.917216	-0.102268	-1.058811	-2.639911	-2.401097	0.996908	-1.513206	-3.048895	-1.648743	-1.721708	-0.526603	1.603695	-0.059495	0.104732	-0.224291	0.095861	-0.264491	0.244655	0.968353	1.087351	0.601609	1.359334	-2.897815	-0.557727	-1.498780	0.671322	1.049039	-0.085867	-0.171296	-0.991065	0.048385	-0.637154	-1.299617	-0.426832	-1.875350	-0.555007	2.025908	-0.666900	1.644304	-1.455075	-0.110562
3.642346	-2.089866	0.207318	1.047488	-4.465353	4.154362	0.141494	0.566339	-2.738890	-0.059125	1.101929	-0.616445	-0.561954	-2.048269	1.307741	-0.532213	0.981622	-1.070300	1.162564	-1.419912	0.328214	-0.271680	-0.275249	0.976595	0.518040	1.414315	-3.359018	-1.034145	4.904735	-1.854036	0.570481	0.458222	-0.476024	0.661583	-0.757682	2.451066	5.615615	2.378938	0.166105	-2.936840	-1.596555	-3.358206	-1.551713	-1.871226	2.000735	2.497071	-1.896365	2.502417	-0.350283	-0.154527	-1.127911	3.834885	-0.378284	-1.414340	1.546618	1.833228	0.257761	0.316118	-0.743738	1.053325	1.309658	0.982288	-3.754041	1.509412	-2.207866	-1.512447	1.883723	-0.890993	-1.874689	-1.609125	0.634667	2.408303	-1.074440	0.189536	1.546748	3.181448	0.783178	0.523890	-2.407960	-1.064362	0.796585	-0.107487	-0.649008	1.150505	-1.642595	0.863180	-3.267325	3.126416	0.215459	-0.224755	-2.063263	-3.794002	1.552285	-0.214228	-1.058295	-1.543607	-1.354066	-1.598187	2.809043	0.110999	1.055342	0.440796	-2.339490	-0.168023	2.085610	0.030297	-1.275007	-1.272250	4.060627	0.117955	-3.849584	-0.389090	-0.811006	-1.018574	1.422567	-0.626840	-0.350935	0.644279	-0.091933	-3.986081	0.957085	-1.355170	-2.518837	2.864340	1.475347	3.958614	-1.715736	-1.426567
2.769846	0.630067	-0.521998	1.211789	-0.527855	3.068009	0.847702	-1.211186	0.741803	-0.329323	-1.844436	-0.729253	-1.107117	-1.292958	0.604569	-0.930690	-0.137760	0.315404	-0.186533	-0.104748	0.044659	1.325367	0.852578	-0.317687	-0.633116	0.666876	-1.337601	-1.939232	0.989879	-1.862100	-0.872207	0.567280	0.418294	-0.153748	-1.596997	-0.040254	3.833766	0.673311	2.175711	-0.405970	0.160904	-1.667063	-0.539847	-1.014377	1.357581	3.348791	0.883889	0.900632	1.335903	-1.662029	0.598759	1.159706	-0.507107	0.992929	1.840338	-1.737423	0.358380	-1.933154	3.962414	-0.312484	1.556469	-1.557078	-1.901977	-2.465782	-2.464868	0.044151	-0.324148	0.030255	0.094573	-2.224178	-0.023422	1.506588	-0.740717	0.557077	0.714822	-0.008817	1.104576	0.536794	-1.668532	-0.575585	0.265418	1.260255	0.673882	-0.002765	1.838091	1.739154	-1.962324	1.697302	-0.244842	-1.094055	-2.508188	-1.993645	0.881920	-1.738114	-3.577210	-1.596753	-1.661412	-0.373181	1.758496	-0.139883	0.142577	-0.620770	0.686924	-0.322952	-0.239523	0.943387	1.507272	0.980510	0.678717	-3.309054	0.116225	-1.391679	0.868668	1.535229	-0.265872	-0.077221	-1.085906	-0.115153	-0.084452	-0.763785	-0.481146	-1.805232	-0.234981	2.193623	-1.002693	1.312892	-1.241751	0.206853
2.326061	0.220874	-0.713964	1.378167	-0.561770	3.223834	1.121754	-1.362576	0.678041	-0.338350	-1.546265	-0.841500	-1.417436	-1.478380	0.541996	-0.714304	0.010061	0.233916	0.012912	-0.153747	-0.126865	0.995074	0.799660	0.044496	-0.261104	0.651364	-1.272223	-1.582390	1.425757	-2.037180	-0.849364	0.563572	0.125252	0.251253	-1.562675	0.134288	3.907798	1.046394	2.027414	-0.740259	0.341105	-1.912315	-0.530747	-1.234389	1.227350	3.209191	0.941842	1.134560	1.310879	-1.454583	0.327672	1.402235	-0.557616	0.715164	1.913093	-1.343544	0.218954	-1.894284	3.410592	0.146548	1.510245	-1.609683	-2.129322	-2.337523	-2.781979	-0.257283	0.062169	-0.084842	0.010444	-2.162379	0.075284	1.644222	-0.631888	0.457391	1.039752	0.019730	1.059941	0.198719	-2.013875	-0.614393	0.647815	1.490323	0.764447	0.080007	1.718899	1.618469	-2.123868	1.607530	-0.179341	-1.111303	-2.499857	-2.365626	0.931765	-1.737604	-3.165641	-1.684180	-1.893433	-0.521828	1.799042	0.143929	0.114288	-0.406163	0.000545	-0.224203	0.181692	1.106635	1.480655	0.335128	0.838411	-2.970133	-0.196502	-1.546523	0.781608	1.066255	-0.349597	-0.120133	-1.175193	0.086367	-0.411756	-1.256850	-0.200127	-2.298964	-0.505138	2.331861	-0.573155	1.395465	-1.599276	-0.296636
2.347429	0.176117	-0.721353	1.175655	-0.591978	2.796048	1.058519	-1.383655	1.093248	-0.262958	-1.592729	-0.716772	-1.368867	-1.458209	0.445422	-0.821293	0.047621	0.157268	-0.307261	-0.260266	-0.022412	0.715300	0.831983	-0.064891	-0.581127	0.532580	-1.093960	-1.460671	1.034229	-1.874683	-0.642573	0.788543	-0.053171	0.019094	-1.527394	-0.035176	4.044459	0.887671	1.977495	-0.467979	0.554540	-1.799008	-0.665784	-0.973254	1.348109	3.274870	1.316834	0.919801	1.428118	-1.624094	0.184558	1.102990	-0.479322	0.924886	1.851373	-1.456635	0.266922	-1.971200	3.787469	-0.188255	1.577886	-1.841748	-2.346437	-2.416234	-2.681776	-0.412369	0.135962	-0.096542	0.238843	-2.153151	-0.178734	1.830079	-0.657017	0.593231	0.845373	-0.166395	0.939621	-0.030907	-2.148328	-0.666716	0.535884	1.332795	0.950706	-0.132170	1.804737	1.668244	-2.179444	1.172939	-0.147391	-1.046097	-2.180699	-2.172833	0.852256	-1.571440	-3.329324	-1.820006	-1.919837	-0.369483	2.163481	0.124445	0.080586	-0.760841	0.262889	-0.429218	-0.144042	0.878152	1.617914	0.525915	0.420432	-3.040253	-0.074785	-1.421732	0.852888	1.266975	-0.468221	-0.110354	-1.308915	0.181280	0.076826	-1.007256	-0.092682	-2.166556	-0.422825	2.667945	-0.590853	1.199785	-1.416586	-0.310496
3.682708	-1.936844	0.328357	1.109557	-4.350863	4.390556	0.288597	0.581512	-3.220994	-0.357676	0.910816	-0.545233	-0.447694	-1.871266	1.568808	-0.666993	1.220209	-1.037425	1.296804	-1.494095	0.290017	-0.054473	-0.470867	0.856638	0.638451	1.675796	-3.518939	-0.873443	4.928924	-2.014584	0.809397	0.095840	-0.086690	0.685228	-0.554352	2.661015	5.158760	2.371551	0.105545	-3.239039	-1.996640	-3.276639	-1.674628	-1.974394	1.724114	2.301144	-2.573135	2.452430	-0.865398	0.076115	-0.731036	3.919603	-0.621702	-1.583591	1.440030	1.776623	0.281446	0.354569	-0.781056	1.221676	1.323339	1.207225	-3.395252	2.009562	-2.339741	-1.400251	1.794930	-0.901662	-2.103099	-1.411360	0.710775	2.023537	-0.616755	0.239034	1.528922	3.440134	0.705027	0.928760	-2.115220	-0.826367	0.613177	-0.323191	-1.198673	0.935920	-1.677408	0.731065	-3.481311	3.754309	-0.055075	-0.261218	-2.588689	-3.490537	1.504488	-0.169660	-0.933673	-1.220171	-1.125323	-1.696254	2.313459	0.109134	1.193787	0.869483	-2.769972	0.190810	2.408616	0.043544	-1.508679	-1.318722	4.287521	0.295936	-4.094038	-0.426725	-0.738476	-1.121270	1.321710	-0.686201	-0.296880	0.385720	-0.469302	-3.925869	0.963082	-1.183857	-2.502596	2.365490	1.534704	4.133508	-1.773551	-1.195259
3.635805	-1.678697	0.538343	1.017585	-4.138206	4.277858	-0.173130	0.748302	-3.060540	-0.415596	0.776408	-0.605809	-0.262161	-2.029617	1.531377	-0.838244	1.113856	-0.972126	1.289083	-1.581580	0.536920	0.319209	-0.812925	0.801649	0.186936	1.471907	-3.241269	-0.927640	4.256968	-1.695164	0.575546	0.075585	0.207680	0.394846	-0.630412	2.078990	4.748570	2.028972	0.111849	-2.648078	-2.205493	-3.057472	-1.299403	-1.597581	1.777184	2.075423	-2.498352	2.091475	-0.854458	-0.103924	-0.456568	3.475877	-0.720003	-1.425909	1.245024	1.438255	0.314797	0.187477	-0.586479	1.022813	1.282368	1.168418	-3.170973	1.665844	-1.686651	-1.187906	1.240715	-0.707537	-1.742056	-1.088413	0.665409	1.793454	-0.728971	0.240438	1.348560	3.218175	0.690162	0.876455	-1.818246	-1.069768	0.382332	-0.581162	-1.236809	0.852828	-1.381201	0.826386	-3.296496	3.615774	-0.331613	-0.296706	-2.301852	-3.269406	1.354009	-0.120682	-0.878929	-1.057470	-1.029124	-1.385674	2.157989	0.071000	0.990851	0.503480	-2.285739	0.231960	2.030568	-0.015905	-1.298195	-0.875256	4.011766	0.115926	-3.538914	-0.071877	-0.723389	-1.037616	1.455975	-0.648940	-0.308529	-0.001277	-0.431402	-3.473279	0.724815	-0.716297	-2.268484	2.013157	1.062041	3.598472	-1.631855	-0.679693
2.239052	-1.511687	-0.154979	0.535559	-0.840910	1.410961	-0.784568	-0.671973	1.119159	-1.440856	0.079614	-0.135901	-0.919355	-2.145343	-0.475893	-0.013977	1.395602	-1.202032	-0.184460	-1.455298	0.812144	0.238434	-1.686084	0.793871	-0.535906	0.098403	-0.398821	0.481579	-0.065026	-0.275450	-0.764924	1.434298	-0.065605	-0.587244	-0.091859	-1.704586	2.582997	0.195472	-0.981830	-0.123795	-2.169227	-0.910943	-0.384589	0.730273	1.126317	-0.385377	0.047337	-1.456841	-0.790634	-0.324075	0.218911	0.302818	-0.094177	0.109459	0.827242	0.313858	-0.205829	-0.111195	0.373134	0.326028	-0.098500	0.238303	-3.469565	0.634786	-0.094358	-1.724990	0.135860	0.713189	2.590815	1.167535	-1.079809	2.705725	0.021999	0.352878	-0.856782	0.831542	0.163527	-1.462019	-2.341162	-2.057259	-0.614456	-1.649254	-0.101950	0.120005	-0.514024	-0.665978	-4.287399	-0.460124	-1.143861	0.345002	0.389471	-1.265056	1.511120	2.098701	-0.219377	-2.247670	0.026564	0.269923	3.420706	-1.835382	-0.175348	-0.613883	-1.503454	0.140272	0.170357	0.039346	0.933617	0.629529	0.530947	-0.924038	0.046223	1.790098	-0.410273	-0.432979	0.868007	1.524153	0.310088	-1.003911	-0.680674	-0.054437	-1.156900	0.072252	-1.131439	2.799110	-0.268066	0.510500	-0.882946	0.598643
2.076498	-0.016447	-0.810948	1.349314	-0.814938	3.148272	1.134759	-1.279334	0.705400	-0.275724	-1.307806	-0.713156	-1.510127	-1.564290	0.493868	-0.714046	0.019090	0.103919	0.118757	-0.277565	-0.088857	0.622307	0.757075	0.265973	-0.061869	0.617804	-1.228585	-1.395708	1.734269	-2.003366	-0.769554	0.649458	-0.160910	0.384685	-1.532432	0.143240	4.102676	1.213374	1.798181	-0.883610	0.342538	-2.033286	-0.596213	-1.211800	1.217828	3.031258	0.847095	1.273955	1.245442	-1.359232	0.106026	1.446289	-0.523874	0.520645	1.938487	-1.014407	0.081558	-1.741011	3.102936	0.349372	1.550893	-1.600149	-2.355577	-2.085218	-2.760635	-0.537538	0.297852	-0.123404	0.005065	-2.138297	0.079894	1.861532	-0.708998	0.386235	1.120461	0.126333	0.982179	0.029137	-2.269435	-0.600066	0.812274	1.494323	0.894450	0.196388	1.467560	1.483077	-2.315091	1.394781	-0.094314	-1.110506	-2.310453	-2.492938	0.917606	-1.626640	-2.761081	-1.805375	-2.037488	-0.654731	1.985689	0.306047	0.035392	-0.406511	-0.389585	-0.243843	0.280358	1.110515	1.310816	0.025672	0.888575	-2.571165	-0.465086	-1.461120	0.583824	0.706413	-0.298144	-0.095680	-1.268000	0.294179	-0.418652	-1.513396	0.054871	-2.344395	-0.737870	2.567248	-0.298083	1.483878	-1.721362	-0.595678
2.470880	-0.026925	-0.769362	1.370427	-1.141979	3.349780	1.115259	-1.104405	0.421667	-0.276088	-1.420960	-0.904983	-1.308093	-1.670797	0.592310	-0.449913	0.108914	0.187992	0.179393	-0.208200	-0.034628	0.835941	0.781655	0.145085	-0.176871	0.813616	-1.466323	-1.775033	1.798477	-1.847523	-0.608319	0.567408	-0.080251	0.272150	-1.440821	0.286358	4.251746	1.253810	1.775693	-1.045319	0.231786	-2.010000	-0.705478	-1.294973	1.311741	3.312364	0.575951	1.363566	1.036327	-1.371949	0.382601	1.659754	-0.574762	0.404112	1.916184	-0.884717	0.232711	-1.610748	2.919091	0.242519	1.585148	-1.387267	-2.255783	-1.846515	-2.668773	-0.468424	0.203355	0.037295	-0.124773	-2.146327	0.189967	1.859373	-0.779949	0.462499	0.952558	0.438876	1.011816	0.370295	-1.882319	-0.766163	0.605291	1.274739	0.627519	0.327371	1.224192	1.554616	-2.308565	1.732479	-0.063727	-1.111321	-2.444404	-2.573846	0.987089	-1.501070	-2.910621	-1.845838	-1.856317	-0.700002	1.945500	0.049953	0.171274	-0.379056	-0.179183	-0.347824	0.327153	0.995545	1.092307	0.279477	1.342796	-2.707294	-0.756657	-1.510694	0.584086	0.811157	-0.065353	-0.204721	-1.107316	0.311754	-0.517389	-1.604204	-0.157664	-2.083076	-0.720477	2.449102	-0.483433	1.800997	-1.546781	-0.342786
3.878742	0.196856	0.804953	-0.404785	-2.522623	1.273706	-2.429891	0.802317	1.357134	-0.569695	-0.354988	0.940895	0.876645	-2.677776	0.563208	-0.046833	1.937870	-0.923537	-1.526329	-1.611253	1.925530	1.112219	-1.293144	-0.431291	-1.436134	0.582031	-1.956726	-1.694752	-0.358846	1.418871	-0.707650	2.333068	0.215031	-1.885683	-0.433763	-1.706420	3.976449	0.036516	-1.369543	0.266008	-2.742193	-0.384783	-0.895384	1.862210	2.066367	1.267564	0.030629	-2.063556	-0.356124	-0.976435	0.938368	0.199724	0.110817	-0.033917	0.416458	-0.073770	0.034073	-0.634980	1.476272	-1.623021	0.544153	0.181333	-3.700271	1.214014	1.064582	-2.647243	-0.901825	0.784933	1.644691	-0.437220	-1.264575	2.638669	-0.487829	1.676518	-1.809171	1.728628	0.039428	0.570002	-1.136734	-3.444729	-2.114964	-2.560078	0.531502	1.195189	-1.306338	0.388390	-3.757549	-0.033066	-0.699290	0.040660	0.308669	-1.238270	1.440847	1.676049	-2.336021	-3.156642	1.266798	0.782338	4.462713	-2.744910	0.015757	-1.457307	1.218698	-1.731818	-1.326954	-0.891030	0.376754	2.629902	1.266728	-2.311522	0.240014	2.184258	-0.495064	1.335534	2.586102	1.247162	1.217364	-1.254903	0.702295	0.183136	-2.007712	2.376097	-1.390583	3.005544	-1.717372	0.507716	0.442643	2.219211
3.778537	0.535629	0.537091	-0.305367	-1.224864	1.689047	-2.927932	0.839480	1.159264	-0.471399	-0.704542	0.853674	0.481040	-2.302336	0.788083	-0.777616	0.938465	-0.924749	-1.282195	-1.750069	1.567584	1.132701	-1.111418	-0.510215	-1.730279	0.878394	-1.159411	-1.272117	-0.553642	0.762833	-1.199817	2.047382	0.696538	-1.642792	-1.297462	-1.709589	3.418070	-0.229048	-0.337392	0.861659	-1.775183	-0.563686	-0.069044	1.598473	2.112486	1.390068	0.597077	-1.377899	0.353371	-1.316526	1.004038	-0.325627	0.124046	0.288854	0.413630	-0.762733	-0.014444	-1.281115	2.637105	-1.491189	0.989901	-0.392693	-3.254916	-0.583888	0.542339	-1.988177	-1.274546	0.049704	1.249953	-0.223442	-1.392247	2.076873	-0.958255	1.280090	-1.145287	0.749227	0.258107	0.162060	-1.517601	-2.623367	-1.510137	-1.491457	0.396850	0.695873	0.111368	0.586230	-3.127308	0.124704	-1.053205	-0.411336	-0.355107	-0.960534	1.040913	0.525389	-1.950393	-2.184359	0.411162	1.017680	3.695205	-1.459590	-0.290026	-1.624377	1.145246	-0.530980	-1.270293	-0.809690	0.530758	2.633021	0.707916	-2.376148	0.867414	1.550323	-0.127077	1.523189	1.854145	1.167508	0.260587	-1.406942	0.925816	0.398288	-1.444651	1.463093	-1.051055	2.715863	-1.709853	-0.220897	-0.503961	2.265192
1.704497	-1.413311	-0.188658	0.541886	-0.167743	1.219726	-0.593323	-0.755933	0.945510	-1.612325	0.199311	-0.285126	-0.905890	-1.686901	-0.474828	-0.274324	1.056017	-1.035230	0.023169	-1.145784	0.616446	0.458302	-1.959697	0.823405	-0.308867	-0.006772	-0.116818	0.936951	-0.191513	-0.298393	-1.122202	1.126416	0.222859	-0.407723	-0.076821	-1.891307	1.605662	-0.193560	-0.734444	0.066322	-2.114332	-0.767793	0.026292	0.653533	0.660474	-0.990473	-0.030818	-1.459330	-0.761489	0.030312	0.230171	0.164232	-0.131839	0.210199	0.684822	0.125123	-0.248885	-0.186242	0.133343	0.580419	-0.308503	0.478458	-2.988511	0.535489	0.178907	-1.121636	0.008389	0.691224	2.570974	1.603002	-0.885409	2.153199	0.064502	0.025196	-0.703465	0.410430	0.179418	-1.388658	-2.115796	-1.483933	-0.437944	-1.372137	-0.311931	0.020931	-0.199786	-0.833280	-3.881210	-0.426709	-1.133249	0.540361	0.465663	-0.942982	1.388555	2.142562	0.304167	-1.717239	0.043810	0.315522	2.722955	-1.679810	-0.271195	-0.343407	-1.445572	0.581559	0.189500	0.186112	0.893119	0.333849	0.253776	-0.718455	0.130171	1.761560	-0.411957	-0.637316	0.591172	1.452406	0.225641	-1.220148	-0.969935	0.232580	-0.920770	0.044302	-0.860361	2.175920	-0.115725	0.160454	-0.879824	0.617048
3.413313	-1.777339	0.659961	1.079407	-3.635534	4.157359	0.255937	0.402373	-3.741128	-0.986112	1.102071	-0.136314	-0.193781	-1.460300	1.653367	-0.770830	1.268683	-1.173036	1.350198	-1.928027	0.071147	0.420862	-0.855100	0.674519	0.860517	1.723733	-3.241814	-0.134846	4.424800	-2.350935	1.054142	-0.426351	0.691839	0.752637	0.119047	2.517490	3.623055	1.698253	0.175413	-2.928211	-2.583773	-3.096164	-1.345409	-1.953530	1.101002	1.310158	-3.018291	1.695134	-1.434753	0.489245	-0.731656	3.458787	-0.711394	-1.394071	0.818162	1.739548	0.603324	0.334007	-1.028757	1.457976	1.206911	1.573367	-2.707030	2.469713	-1.991889	-0.807582	2.141461	-1.208313	-2.013264	-0.629624	0.971354	1.166333	-0.077166	0.011337	1.443966	3.266215	0.614956	1.000046	-1.730265	-0.112750	0.564854	-0.527330	-1.823671	0.467460	-1.388188	0.357966	-3.390221	4.018560	-0.350864	0.100666	-2.808508	-2.794888	1.511831	0.608928	-0.440144	-0.206680	-0.715510	-1.444845	1.557193	0.267081	1.528100	1.464888	-2.968745	1.018713	2.653268	-0.037461	-1.412761	-1.374152	4.175637	0.930542	-3.819018	-0.115091	-0.812938	-1.270351	0.974137	-0.556258	0.007487	-0.057466	-0.568350	-3.550727	0.890278	-0.863754	-2.111306	1.447668	1.777206	3.517196	-1.679510	-1.210331
3.014832	-1.799240	0.092463	-0.212731	-2.083590	1.384159	-1.802469	0.068982	0.859423	-0.597525	0.948234	0.187376	-0.901118	-2.749165	-0.109282	-0.016176	1.147801	-1.515423	-0.999884	-1.808053	0.795378	-0.716189	-1.414908	0.801215	-0.428402	0.187744	-1.180990	0.207694	1.187994	0.299759	-0.823154	2.433365	-1.233021	-0.488473	-0.982386	-1.101529	4.183290	0.789816	-0.999135	-0.500888	-1.661697	-1.720916	-0.934283	0.576806	1.755748	0.491450	1.102727	-0.706954	0.457705	-0.560679	-1.055436	0.713720	0.504992	-0.223929	0.910033	0.496934	-0.134674	0.000027	0.541236	-0.027014	0.285732	0.302613	-4.595201	0.137006	-0.400130	-2.407085	0.652896	0.127881	1.459978	0.138868	-0.882627	3.168918	-1.233315	0.414462	-0.474964	1.275018	0.038481	-1.609196	-3.264248	-2.546965	-0.348751	-0.843626	1.135285	0.866495	-0.411513	-0.004805	-3.425481	-0.641708	-0.473673	0.759549	0.892012	-2.062099	1.819882	0.697290	-0.679953	-3.028543	-0.692542	0.376796	4.848007	-0.908455	-0.124182	-0.747158	-1.176015	-0.651089	-0.310186	0.041670	0.341021	-0.137781	1.225898	-0.573242	-0.567956	1.365515	-0.894927	-0.053171	1.777597	1.244623	-0.250365	-0.402013	0.756307	-1.350779	-0.239747	-0.227976	-1.708783	3.868918	0.383236	0.719851	-0.612242	-0.087943
3.620970	-1.153103	0.802758	-0.351542	-3.109277	1.903935	-1.944774	1.214310	-0.398593	0.089260	0.739091	0.689377	0.316920	-2.598195	1.172406	-0.550154	1.070363	-1.279054	-0.748831	-2.127036	1.037024	-0.003232	-1.767550	0.826098	-0.759909	0.465688	-2.270614	-0.609037	1.530543	0.232616	-0.610661	1.800009	-0.212734	-0.494422	-0.608943	-0.305558	4.276368	0.726991	-1.007321	-0.632969	-2.268673	-1.442292	-0.878279	0.593060	2.091528	1.216898	-0.159916	-0.563533	0.104135	-0.243638	-0.413593	1.365389	-0.003534	-0.408042	0.450639	0.643770	-0.016787	0.018352	0.117880	-0.671936	0.723386	0.708401	-4.426504	1.086991	0.056217	-2.293506	0.165302	0.001025	0.325466	-0.218365	-0.731615	2.634545	-0.722020	1.115894	-0.199636	1.998053	0.359686	-0.130964	-2.058216	-2.466057	-0.897246	-1.447169	0.276949	1.042496	-1.104563	0.322790	-3.678036	0.847601	-0.833956	0.268784	-0.166574	-1.788691	1.175387	0.823661	-0.790204	-2.305423	0.088418	0.419352	4.009272	-1.379098	0.245548	-0.742918	-0.278021	-0.888154	-0.090183	-0.491126	-0.025394	0.604712	2.030523	-0.782291	-0.963337	1.429591	-0.819886	0.123591	2.233527	0.624914	0.647563	-0.933116	0.893400	-1.265878	-0.516472	0.951850	-1.546258	3.106362	-0.329923	0.976589	-0.565256	0.729114
2.469900	-1.663694	0.014814	0.510371	-0.995698	1.534137	-0.865580	-0.567948	1.095263	-1.546695	0.155956	-0.272418	-0.948524	-2.256589	-0.445368	0.058677	1.512926	-1.205346	-0.206135	-1.549663	0.806324	0.206228	-1.800878	0.811843	-0.615440	0.081183	-0.463793	0.457525	0.038611	-0.198381	-0.729228	1.553465	-0.205798	-0.632731	-0.007348	-1.793585	2.803096	0.197234	-0.981386	-0.199077	-2.257725	-1.095936	-0.401875	0.865438	1.240888	-0.332398	0.009691	-1.541459	-0.883892	-0.269010	0.191070	0.476068	-0.128686	-0.059856	0.715918	0.434899	-0.179055	-0.082995	0.229400	0.285007	-0.136401	0.413367	-3.752143	0.697951	-0.023288	-1.876790	0.182218	0.704249	2.650788	1.122999	-1.055443	2.777999	0.001389	0.445432	-0.934339	0.982944	0.103945	-1.437650	-2.410857	-2.227545	-0.738968	-1.830187	-0.032263	0.222067	-0.521379	-0.623919	-4.401816	-0.414540	-1.153829	0.311457	0.483468	-1.393071	1.699878	2.211001	-0.252335	-2.385078	0.013155	0.454996	3.625103	-1.901718	-0.187303	-0.663814	-1.524087	-0.015457	0.255519	0.011961	0.972554	0.634469	0.710369	-0.811496	-0.057580	1.850265	-0.490216	-0.501307	1.128803	1.484956	0.429704	-0.992946	-0.543681	-0.117810	-1.130201	0.131265	-1.202444	3.049171	-0.346993	0.615575	-0.776193	0.666755
2.368204	0.114897	-0.759369	1.350528	-0.813429	3.238146	0.994917	-1.155465	0.657409	-0.231616	-1.490566	-0.709804	-1.357535	-1.568194	0.593414	-0.716482	-0.013484	0.130014	0.062389	-0.132062	-0.066776	0.805918	0.784479	0.081822	-0.168323	0.732393	-1.406017	-1.590417	1.566919	-1.882186	-0.837478	0.657996	0.016430	0.238317	-1.631027	0.090813	4.018872	1.181891	1.887549	-0.783156	0.368311	-1.974516	-0.569475	-1.163517	1.288226	3.187727	0.917815	1.208337	1.334225	-1.461196	0.301560	1.416081	-0.574476	0.613836	1.907673	-1.192032	0.183086	-1.758499	3.202132	0.152114	1.594814	-1.583895	-2.210611	-2.113122	-2.719212	-0.401293	0.106079	-0.002507	-0.037233	-2.193161	0.035838	1.786358	-0.763964	0.430450	0.991874	0.117806	0.987623	0.233426	-2.023624	-0.657816	0.573803	1.456586	0.793463	0.229231	1.548088	1.599589	-2.146838	1.548528	-0.091315	-1.076815	-2.386379	-2.436084	0.996743	-1.642310	-2.989791	-1.832743	-1.896633	-0.571398	1.919885	0.204209	0.117122	-0.426845	-0.026880	-0.321876	0.164729	1.026904	1.279456	0.325245	1.011433	-2.863763	-0.375980	-1.605493	0.703053	0.913307	-0.180005	-0.112644	-1.156639	0.201488	-0.391308	-1.367117	-0.099283	-2.182564	-0.615779	2.448750	-0.480212	1.455454	-1.557930	-0.361502
3.066313	-1.447948	0.354515	0.047745	-1.363154	1.309628	-1.702904	0.007552	1.233034	-1.313594	0.133474	0.087593	-0.427107	-2.767207	-0.233958	0.047783	1.567137	-1.308341	-0.484612	-1.939275	1.282941	0.248732	-2.054989	0.602347	-0.903670	0.295708	-0.905571	-0.001926	-0.160000	0.471910	-0.897078	2.127551	-0.041467	-1.199142	-0.246740	-2.137703	3.058632	0.136076	-1.240106	0.108646	-2.733358	-0.848920	-0.564718	1.483545	1.615404	-0.248036	0.144688	-1.962262	-0.936434	-0.559908	0.362072	0.336970	-0.008402	-0.057505	0.442392	0.357383	-0.055949	-0.286112	0.113962	-0.170803	-0.040444	0.504704	-4.003954	0.801509	0.573179	-2.280989	-0.168667	0.971473	2.498232	0.928856	-1.146994	2.950987	-0.239248	0.822914	-1.242715	1.287558	0.172122	-1.118641	-2.259317	-2.907487	-1.283390	-2.311179	0.119590	0.704502	-0.827559	-0.701130	-4.221535	-0.504912	-1.237966	0.368931	0.530243	-1.268200	1.674356	2.462228	-0.482268	-2.758127	0.512006	0.902763	4.189084	-2.315426	-0.353732	-1.110145	-0.936926	-0.415218	-0.234824	-0.214060	0.892198	1.295861	0.823037	-1.133660	0.130686	2.250863	-0.540044	-0.340535	1.740959	1.814118	0.964917	-1.227173	-0.190240	0.048559	-1.489130	1.018982	-1.328474	3.281198	-0.856576	0.318150	-0.418268	1.319919
