-1.297262	-3.000458	0.846626	-1.360393	0.735196	1.558319	1.242692	-1.098237	-0.140947	0.447771	-0.492047	-2.385698	0.583540	3.669707	1.214303	-0.160527	0.000620	2.502728	2.276156	-1.700897	0.355529	2.513187	0.685346	-0.769219	0.283157	-0.166355	-2.173078	-0.803461	0.110470	-0.109672	0.319165	4.249856	7.118248	-2.288000	0.226562	-3.076755	-0.822904	-1.535783	-1.900144	1.110215	0.882394	2.130950	1.671287	0.803220	-2.186021	0.160535	-0.310691	-0.197520	1.865956	-1.897043	-1.926359	-0.324842	1.619574	-0.624924	-3.148980	3.970862	-0.120077	1.430571	-2.353914	-1.096681	-0.127712	0.051984	-2.258009	-1.136558	-3.355742	-0.495293	-2.097886	-1.345317	1.455930	-3.251444	0.414917	1.956268	1.303602	-1.273770	0.171738	-1.153220	2.414367	1.324198	0.689449	1.217581	-0.899792	3.363334	0.549995	1.220487	-0.636137	1.111608	1.627134	0.230063	-1.102640	0.483275	-4.692843	-2.024605	0.233364	-0.010523	3.400991	1.806161	-2.606081	-0.153301	0.807386	-0.168635	1.424524	-1.981211	2.007348	-2.240770	1.572750	0.102092	-0.056408	-4.875040	0.752820	2.387510	1.071504	-1.404185	0.189707	-0.807177	0.311717	0.567473	-1.178036	-1.438359	-0.035893	-3.603212	1.109550	2.356644	-2.418292	-2.849919	0.081667	-1.460475	-0.533135	-0.774460
-1.204388	-2.638831	1.275493	-0.992006	1.032538	0.917687	0.909238	-0.937868	-0.255103	0.186331	-0.307156	-2.067867	1.022560	3.375731	0.888094	0.032594	0.140044	2.019004	1.703469	-1.091705	0.224026	1.651930	0.364379	-1.216575	0.193735	-0.159007	-1.643472	-0.304586	-0.233386	-0.145352	0.070949	3.853963	6.241267	-2.151394	0.074603	-2.851761	-0.715314	-1.308760	-1.706510	0.984056	0.723048	2.068893	1.580682	0.694927	-1.637285	0.112179	-0.455396	-0.359924	1.277051	-1.182743	-2.047648	-0.309996	1.551519	-1.333319	-2.589423	3.187408	0.135867	1.655147	-2.180203	-1.178932	0.716147	0.086922	-1.881678	-1.185725	-3.335306	-0.911824	-2.000532	-1.133986	1.132205	-3.540696	0.711038	2.106396	0.941049	-1.130524	0.141037	-0.683088	1.992995	0.994961	0.708376	1.110053	-0.616260	2.967371	0.507660	1.202794	-0.888748	0.932745	1.698650	0.001010	-0.765081	1.153459	-4.249152	-1.966254	0.084343	-0.434293	2.719356	1.604922	-2.665826	-0.544974	0.852718	-0.070344	1.253641	-1.479445	1.752934	-2.034489	1.192922	0.009311	-0.024790	-4.356069	0.480772	2.176149	0.390553	-1.504473	0.101154	-0.966762	0.202205	0.623942	-1.120845	-1.407643	-0.318201	-3.218480	0.496160	2.110344	-2.466583	-2.600012	0.402010	-1.088165	-0.160628	-1.192679
-1.889400	-0.853197	0.586691	-1.590578	0.480164	0.827085	0.865360	-0.342829	-1.614471	-0.665511	0.279449	-0.912727	0.914935	2.385555	-1.487144	0.565558	-0.397067	0.659031	1.743767	-0.849818	-0.718943	0.278848	-1.608930	-0.544079	-0.382116	-1.018237	-0.717173	0.965500	0.835203	-0.707137	-0.518460	2.960400	2.512996	-0.827076	1.096747	-1.158966	0.954852	0.138529	0.354885	0.814072	0.759136	0.577652	0.255074	-0.523798	-0.008743	-0.519178	-1.391571	1.347952	0.156714	-0.728147	-0.788599	-0.624728	0.246195	-0.104636	-0.191690	0.418038	0.529141	0.443291	-1.985573	0.468986	1.384050	-0.325281	-0.419855	0.765638	-1.000149	-1.302752	-0.842564	-2.299820	0.924286	-2.997220	-1.813324	0.636078	-0.360287	-1.200046	-0.207056	-1.591068	-0.253105	-0.076938	1.101476	0.518615	-2.120898	0.951264	-0.083828	0.863129	0.072022	-0.199062	0.781225	-0.451696	0.327673	0.631549	-1.453234	-0.003739	-0.150923	-0.548165	1.653165	0.736891	-1.904451	-0.877169	-0.032868	2.386035	0.640985	-1.614452	0.711018	0.533661	-0.783565	0.214991	0.179057	-4.675209	1.421572	3.299662	0.484163	-1.762097	1.299308	1.130617	1.380500	0.763168	1.659220	-1.100175	-2.324184	-2.153927	0.784515	0.832413	-0.240285	-0.545151	-1.311982	-0.933885	-1.676906	-1.564492
-1.052980	-1.001658	1.307835	-0.554373	1.098530	-0.246279	0.534101	-0.095988	-0.756824	-0.846263	0.466726	-1.382140	1.104249	2.304287	-0.799487	0.339215	0.677044	1.356194	0.418764	-0.150912	-0.293529	-0.318572	-0.865037	-1.524952	0.195907	0.173840	0.137387	1.381187	-0.268844	-0.919584	-1.054795	2.664246	3.335278	-1.675075	0.346600	-1.475740	0.273658	0.159512	-1.137435	0.693484	0.913720	1.180191	1.114471	-0.417369	0.167834	-0.685177	-1.516658	0.423440	-0.040427	0.011121	-1.720896	-0.655608	1.082393	-1.417547	-1.067283	1.318426	0.483584	1.472128	-1.287721	-0.789068	2.262669	-0.058640	-0.393427	-0.627223	-2.490600	-1.186872	-1.416291	-1.277606	0.845014	-3.702043	0.212529	1.040760	0.009914	-0.996315	0.409831	0.096639	0.197825	-0.005884	1.325826	0.584381	-1.041607	1.559653	-0.477382	1.226559	-1.021311	0.144808	1.794773	0.090591	0.341137	2.428505	-1.829667	-0.949587	-0.656837	-1.605544	0.703012	0.386006	-1.975600	-1.052466	-0.228941	0.659918	0.078693	-0.574587	0.481947	-0.247599	-0.546798	0.102708	0.257367	-3.443760	0.146602	1.898033	-1.071358	-1.780133	0.279173	0.421815	1.094109	0.996561	0.415163	-0.964726	-1.538737	-1.737740	0.533278	1.358785	-2.236501	-0.512361	0.279639	-0.819525	0.149487	-2.292954
-1.873662	-0.821923	0.519271	-1.645319	0.494598	0.790272	0.961735	-0.293602	-1.601417	-0.690382	0.398873	-0.832832	0.923137	2.379011	-1.580035	0.569016	-0.370139	0.717831	1.656769	-0.839385	-0.769049	0.274812	-1.586146	-0.602597	-0.475606	-0.873020	-0.622111	0.969740	0.840206	-0.796696	-0.564362	2.957002	2.498586	-0.968623	1.202268	-1.041964	0.992285	0.201886	0.364095	0.858239	0.876551	0.545959	0.278878	-0.621262	-0.015012	-0.620636	-1.507884	1.458237	0.133548	-0.735065	-0.835141	-0.566210	0.264671	-0.033472	-0.209953	0.368574	0.641027	0.465531	-1.919053	0.458696	1.397071	-0.280636	-0.394512	0.824330	-1.036632	-1.327875	-0.845175	-2.301426	0.897693	-3.003234	-1.825220	0.523462	-0.412478	-1.181929	-0.190481	-1.529464	-0.313575	-0.135381	1.187680	0.416398	-2.140607	0.871097	-0.191304	0.937837	0.007013	-0.135397	0.836663	-0.400260	0.419488	0.707713	-1.371079	-0.019712	-0.190260	-0.683691	1.565374	0.748325	-1.926627	-0.938330	-0.153678	2.347799	0.574744	-1.643500	0.630287	0.548831	-0.860885	0.206981	0.143541	-4.681218	1.415842	3.286968	0.412548	-1.840981	1.355094	1.288059	1.356366	0.798240	1.731500	-1.054219	-2.369027	-2.143034	0.856419	0.740710	-0.369511	-0.463852	-1.206255	-0.886022	-1.713823	-1.724601
-1.835668	-0.761911	0.722453	-1.409449	0.465127	0.764089	0.864621	-0.212085	-1.448985	-0.610465	0.423597	-0.957379	0.715619	2.268481	-1.576621	0.569631	-0.256135	0.755988	1.461778	-0.668875	-0.798271	0.090414	-1.362249	-0.531160	-0.263923	-0.675685	-0.385688	0.948907	0.700314	-0.855394	-0.586586	2.820312	2.528260	-0.989639	1.116364	-0.833229	0.947647	0.081846	-0.041869	0.625539	0.843284	0.612856	0.328884	-0.575388	0.140606	-0.521267	-1.387289	1.369161	-0.050121	-0.606633	-0.962579	-0.385345	0.193511	-0.212337	-0.273560	0.521341	0.519442	0.491331	-1.821586	0.470940	1.416968	-0.314648	-0.397641	0.577187	-1.312358	-1.257154	-0.818328	-2.182933	0.963606	-2.997906	-1.628846	0.517778	-0.446187	-1.353672	-0.207147	-1.339860	-0.353921	-0.189320	1.198364	0.438477	-2.048158	0.920717	-0.245770	0.803333	-0.221417	-0.206588	0.802905	-0.400200	0.463599	0.814006	-1.194262	0.010242	-0.325330	-0.735120	1.447680	0.582271	-1.886112	-0.944897	-0.296285	2.058475	0.364791	-1.489804	0.564896	0.490243	-0.833050	0.055657	0.074914	-4.331309	1.377916	3.133338	0.222768	-1.646091	1.262267	1.088352	1.375194	0.811203	1.525856	-1.062070	-2.191132	-1.968495	0.835326	0.851394	-0.580060	-0.383068	-1.013264	-0.954114	-1.342294	-1.704657
-1.246816	-2.695934	1.002874	-0.978760	0.821527	1.237627	1.213023	-1.074879	-0.378483	0.539455	-0.903305	-2.418052	0.758738	3.412842	0.868737	-0.020085	0.008390	1.958392	2.156399	-0.828268	0.322042	2.075951	0.322123	-0.639961	-0.282132	-0.537588	-1.875712	-0.592990	0.098163	-0.060327	0.534952	3.933241	6.545679	-1.992685	-0.061872	-2.923187	-0.848356	-1.614951	-1.659827	1.249733	0.708055	2.199113	1.540013	0.896009	-2.182036	0.026523	-0.228677	-0.491006	1.679426	-1.755168	-1.976683	-0.091495	1.675380	-0.845963	-2.693556	3.597707	-0.127730	1.629694	-2.272352	-1.044523	0.070373	-0.185279	-2.254842	-0.846456	-3.151747	-0.621739	-1.574285	-1.010428	1.254190	-3.117735	0.026136	1.902312	1.103512	-1.136744	0.016100	-0.929430	2.243572	0.973924	0.463818	1.178644	-0.814476	3.064181	0.442289	1.257814	-0.380825	1.039350	1.326684	0.003312	-0.918490	0.178544	-4.093062	-1.902330	0.100981	-0.143409	3.032336	1.642649	-2.613107	-0.197349	1.017680	-0.245847	1.367847	-1.701553	1.494329	-2.086622	1.337596	0.267913	-0.028749	-4.727841	0.725873	2.060241	1.207586	-1.397462	0.116349	-0.859597	-0.015460	0.597067	-1.075089	-1.355468	0.034356	-3.642357	1.130710	1.793555	-1.962347	-2.802302	0.209868	-1.292956	-0.560324	-0.820700
-0.241990	-1.787792	1.105326	-1.328731	0.531399	-0.301130	-0.493953	-1.150532	-0.806004	-0.198234	-1.629647	-1.253034	1.755825	2.911884	0.531694	0.854884	-0.367688	-0.194216	2.491686	-0.893817	1.124179	1.534381	-2.083371	-1.694725	-0.841988	-3.179040	-1.749504	0.418243	-1.370821	0.261212	-0.703342	3.046888	5.797168	0.112436	1.098981	-4.617822	-0.532617	0.376216	-0.274767	0.729939	-0.634688	1.708636	0.333812	0.717274	-1.559770	0.012639	-1.166507	-0.124383	1.993432	-0.173691	-1.017178	-1.114141	1.162784	-1.868758	0.298444	1.222319	-0.053286	-0.192382	-1.308248	-0.840856	1.914154	1.308439	-1.440456	-0.165403	-0.144820	-2.120417	-2.147814	-1.749159	-0.127694	-1.866498	-0.486562	2.348207	1.055349	0.025063	0.558159	-1.376638	1.537755	0.219632	0.515276	1.532933	0.217074	1.780708	1.050580	0.431003	0.819404	0.364562	1.765372	-0.598730	0.240424	0.612237	-3.586072	-1.613075	-0.036822	-0.868921	2.742779	3.027694	-2.353987	0.086365	1.471957	0.713405	2.217879	-0.085571	1.608815	-0.472019	-0.517325	1.043167	0.166642	-3.932596	0.043509	2.491421	0.587370	-2.650995	0.224450	-0.522141	0.771334	-0.071306	0.225738	-0.734447	-0.603553	-3.427808	-0.584978	1.062080	0.230920	-0.784104	0.099340	-0.397988	-1.594199	-0.722545
-1.385883	-1.834545	1.389632	-0.612969	1.311362	0.607529	0.414430	-0.581824	-0.567648	-0.164951	0.367800	-1.698074	1.277622	2.978451	-0.238396	0.425449	0.233654	1.630050	0.982435	-1.003759	-0.490826	0.632500	-0.377593	-1.591313	0.238410	0.107067	-0.750579	0.604377	-0.093641	-0.746563	-0.691958	3.709334	4.637705	-2.356033	0.460794	-2.002818	0.318330	-0.503413	-1.492121	0.808311	0.734326	1.576834	1.309999	0.190447	-0.442406	-0.193602	-1.110875	0.691339	0.554196	-0.622349	-1.702171	-0.818134	1.086187	-1.250287	-1.797670	2.279480	0.390336	1.604253	-1.859236	-0.775927	2.008337	-0.216075	-1.049454	-0.684054	-2.711955	-1.638683	-2.143927	-1.658120	1.272374	-4.033401	-0.053567	1.003719	-0.052466	-1.161892	0.167266	-0.643011	1.087131	0.374501	1.289572	1.265375	-1.075645	2.213825	-0.136365	1.216704	-1.358920	0.323884	1.796235	-0.114793	-0.067933	2.023698	-3.207418	-1.319052	-0.318984	-1.032134	1.838230	0.960070	-2.516227	-0.907419	0.026426	0.905200	0.368682	-1.305597	1.448206	-0.867572	-0.081570	-0.056606	0.295492	-4.622576	0.846741	2.852672	-0.635948	-1.704161	0.607367	0.325880	0.680223	1.024885	-0.120054	-1.051346	-1.576692	-3.056998	0.852796	1.908905	-2.387541	-1.280405	-0.102706	-0.925358	-0.463558	-1.816227
-1.770149	-0.480001	0.109171	-1.772459	0.325393	1.059804	1.108135	-0.279525	-1.734803	-0.919274	0.488948	-0.581193	0.531238	2.164152	-1.832055	0.481767	-0.466803	0.716591	1.800218	-0.940714	-0.675112	0.189477	-1.620753	-0.195331	-0.356570	-0.956372	-0.623112	0.981006	0.885378	-0.883730	-0.474810	2.647230	2.144968	-0.675861	1.244150	-0.767793	1.037534	0.367529	0.342526	0.815107	0.960709	0.392413	0.138662	-0.919323	0.025468	-0.628729	-1.778514	1.436555	0.116986	-0.689507	-0.593653	-0.513535	0.021015	0.603573	-0.063699	0.231632	0.474760	0.129092	-1.579450	0.656051	0.932398	-0.043715	-0.220223	1.110466	-0.909687	-0.896586	-0.419380	-2.422976	0.688386	-2.594919	-1.793087	0.218522	-0.180968	-0.957833	0.062983	-1.550902	-0.633541	-0.184168	1.196965	0.167267	-2.332360	0.741940	-0.282089	0.672217	0.321160	-0.089649	0.677358	-0.408733	0.317167	0.614171	-0.946125	0.072495	-0.197277	-0.629347	1.526002	0.450254	-1.651807	-0.797885	-0.429604	2.474614	0.453983	-1.673469	0.304379	0.748767	-0.993489	0.254946	0.127447	-4.223666	1.412657	3.175301	0.627080	-1.789909	1.416238	1.454011	1.706566	0.687963	2.040573	-1.083683	-2.403077	-1.672064	0.830163	0.595849	-0.118985	-0.134633	-1.155829	-1.168214	-1.833488	-1.676998
-0.183602	-1.841275	1.123536	-1.308993	0.392667	-0.081814	-0.361292	-1.229051	-0.714000	-0.057200	-1.906823	-1.483208	1.614485	2.959966	0.651761	0.644558	-0.429524	-0.292320	2.594235	-0.603445	1.251566	1.590695	-2.037527	-1.515654	-0.909137	-3.334773	-1.727796	0.340921	-1.386713	0.231039	-0.607344	2.960453	6.230344	0.176188	1.012343	-4.591016	-0.721785	0.312877	-0.625359	0.569008	-0.699751	1.772654	0.573321	0.802518	-1.702024	0.066968	-0.797341	-0.278906	2.148091	-0.365254	-1.088009	-0.664758	1.140515	-1.878776	0.176722	1.471341	-0.144764	-0.140150	-1.112160	-0.850801	1.693658	1.319279	-1.736777	-0.218781	-0.471260	-1.880867	-1.988395	-1.631691	-0.087480	-1.770140	-0.465487	2.422684	1.200981	-0.168561	0.461930	-1.461868	1.641021	-0.022281	0.483114	1.507449	0.291892	2.105724	1.027414	0.305378	0.894104	0.399339	1.652422	-0.558893	-0.032658	0.377485	-3.528791	-1.628261	-0.112579	-0.976255	2.849951	2.916644	-2.561523	0.156111	1.612844	0.369547	2.091171	0.078952	1.549553	-0.753007	-0.427761	1.011581	0.196561	-3.754719	0.075793	2.306533	0.855676	-2.580952	0.130108	-0.774353	0.830064	-0.109067	-0.115676	-0.593912	-0.219677	-3.562397	-0.283074	1.272894	-0.005993	-0.854327	0.438318	-0.472041	-1.474378	-0.596902
-0.704325	-2.477847	1.775901	-0.742835	1.266309	0.076543	-0.012439	-0.938915	-0.547763	0.230962	-1.051571	-1.853721	1.954256	3.418132	0.816194	0.767400	-0.017730	0.750769	2.081913	-1.228851	0.241920	1.633941	-1.191114	-2.411686	-0.890361	-1.585673	-1.749306	0.240869	-1.007847	-0.119865	-0.654901	4.204710	6.736028	-1.496687	0.641693	-4.537836	-0.188832	-0.332446	-1.061215	1.280710	-0.383766	2.421647	0.735149	0.895868	-1.759688	0.104269	-0.971977	-0.274648	1.866909	-0.749003	-1.590143	-1.307872	1.761457	-2.094121	-0.829940	2.588297	0.263585	1.183159	-1.822177	-1.041850	2.307001	0.247873	-1.923692	-0.918291	-1.757826	-2.394609	-2.889833	-1.829560	0.745480	-3.535529	-0.119874	2.239033	0.463168	-0.441061	0.283309	-1.386859	2.155409	0.876839	0.726009	1.861926	-0.207984	2.474788	0.955390	1.137800	-0.690581	0.496307	2.188140	-0.334292	-0.236215	1.348357	-4.943565	-2.185699	-0.148539	-1.023679	2.998574	2.533262	-2.687654	-0.396324	1.379267	0.793060	2.083925	-0.936749	1.976235	-1.265750	0.251845	0.591396	0.360825	-5.448556	-0.007980	2.586265	-0.050877	-2.713791	0.318685	-0.536932	0.327717	0.626296	-0.443500	-0.895405	-0.686118	-4.383519	0.127156	1.582198	-1.337501	-1.645956	0.105517	-0.617166	-1.225057	-1.365961
-1.618243	-1.314587	0.999814	-1.061742	1.007318	0.641540	0.701380	-0.387515	-0.967399	-0.341466	0.453887	-1.244786	1.264983	2.801804	-1.015226	0.551099	0.002226	1.216714	1.150628	-0.743404	-0.812897	0.380631	-0.983973	-1.138195	-0.168353	-0.235251	-0.323670	0.938841	0.355372	-0.776985	-0.888725	3.350676	3.739322	-1.774808	0.799861	-1.535623	0.603318	-0.029774	-0.743778	0.886710	0.881947	1.146537	0.874892	-0.221766	-0.101771	-0.511218	-1.233862	1.212344	0.317106	-0.585389	-1.276726	-0.742065	0.706338	-0.838245	-1.029105	1.486037	0.416043	1.213776	-1.823937	-0.093839	1.962601	-0.303634	-0.773780	0.073823	-2.020226	-1.668869	-1.569952	-2.112009	1.221475	-3.672461	-1.045073	0.665613	-0.404187	-1.208444	0.016634	-1.030494	0.382917	0.067162	1.327570	0.934157	-1.699113	1.454510	-0.421165	1.056210	-0.865753	0.105487	1.423263	-0.135895	0.219936	1.465576	-2.207988	-0.647113	-0.450923	-0.922921	1.610891	0.725202	-2.284256	-0.936965	-0.129043	1.581427	0.369683	-1.404939	1.076310	-0.166617	-0.423730	0.088397	0.238384	-4.782012	1.055308	3.096498	-0.415085	-1.893212	1.123579	0.816978	0.974728	1.056530	0.926522	-1.080638	-2.096998	-2.597795	1.087643	1.396026	-1.486279	-0.761890	-0.729057	-1.017850	-1.034767	-1.950226
-1.834205	-0.346603	-0.078256	-1.762671	-0.049297	1.041051	1.033105	-0.119907	-1.903196	-0.976787	0.470500	-0.515117	0.399527	1.903283	-2.002727	0.557991	-0.410322	0.573628	1.789183	-0.652674	-0.853638	0.013127	-1.828933	-0.065008	-0.376724	-1.049106	-0.374231	1.021013	0.939737	-0.825216	-0.297150	2.367469	1.519987	-0.440725	1.119250	-0.397790	1.036827	0.348344	0.571710	0.546732	0.963827	0.232119	0.026331	-0.903966	0.262419	-0.612039	-1.717764	1.321282	-0.126266	-0.706819	-0.537944	-0.363261	-0.173422	0.488524	0.346049	-0.182039	0.635958	-0.065799	-1.632588	0.826651	0.741350	-0.336623	-0.060676	1.035090	-0.723453	-0.767589	-0.088067	-2.334841	0.735183	-2.495038	-1.846642	0.129515	-0.174757	-1.061471	-0.193269	-1.703327	-0.925167	-0.376633	1.075626	0.021764	-2.550959	0.531653	-0.187950	0.742073	0.445358	-0.187187	0.467665	-0.513914	0.368679	0.381258	-0.473937	0.332072	-0.197588	-0.566264	1.249083	0.241718	-1.558985	-0.860132	-0.500232	2.516462	0.334811	-1.588073	0.131527	0.927322	-1.188476	0.240195	0.000675	-3.927608	1.434523	2.936549	0.694863	-1.507593	1.440744	1.430130	1.754683	0.643683	2.135633	-1.044667	-2.320515	-1.313827	0.759146	0.405891	0.031651	-0.078594	-1.267152	-1.129405	-1.754811	-1.540590
-1.552739	-0.343028	0.411672	-1.293746	0.412740	0.599053	0.949355	-0.205202	-1.446201	-0.941541	0.652559	-0.692222	0.611168	1.888432	-1.765388	0.515282	-0.091199	1.108820	1.128495	-0.552255	-0.851923	-0.380187	-1.425297	-0.491485	-0.175243	-0.443344	-0.049228	1.012339	0.357238	-0.927609	-0.731962	2.509521	2.058898	-0.855959	1.041619	-0.426595	0.967589	0.465865	-0.165927	0.507614	1.041331	0.522585	0.397343	-0.831997	0.380362	-0.564022	-1.698250	1.452325	-0.102297	-0.185757	-0.705850	-0.331051	0.131937	-0.092825	-0.196680	0.338507	0.667556	0.305491	-1.378767	0.415314	1.332832	0.023504	-0.175552	0.608995	-1.287687	-0.923546	-0.311987	-2.196720	0.683639	-2.803305	-1.081723	0.183702	-0.246117	-1.077534	0.030831	-1.032351	-0.766446	-0.255692	1.352556	0.066117	-1.995651	0.677363	-0.482481	0.755940	-0.167256	0.044787	0.797267	-0.357103	0.584830	1.242160	-0.623294	-0.031497	-0.473885	-0.799534	0.971474	0.207076	-1.546838	-0.907951	-0.647548	1.756367	0.020027	-1.185538	0.136308	0.734620	-1.126704	-0.019740	0.231007	-3.515319	0.991774	2.533323	-0.019582	-1.610436	1.147606	1.297130	1.448989	0.923708	1.672112	-1.003174	-2.162704	-1.131268	0.693933	0.795236	-0.714743	0.133232	-0.659532	-1.139386	-1.096084	-1.883540
-1.306776	-1.555186	1.531465	-0.574165	1.366319	0.245669	0.456970	-0.553657	-0.710742	-0.325356	0.260285	-1.549182	1.448739	2.959457	-0.341174	0.601436	0.239960	1.451626	0.856980	-0.867512	-0.481213	0.427761	-0.786950	-1.768507	-0.270604	-0.027018	-0.507162	0.940280	-0.115156	-0.794977	-0.808000	3.795044	4.479108	-2.251877	0.609346	-2.167517	0.505514	-0.072472	-1.257212	0.970125	0.639780	1.591540	1.150448	0.065410	-0.416650	-0.387013	-1.277667	0.743584	0.425107	-0.415082	-1.668138	-0.810490	1.141225	-1.360878	-1.409483	2.062984	0.512088	1.653053	-1.803157	-0.628774	2.509072	-0.302423	-1.070282	-0.599083	-2.614639	-1.891836	-2.131774	-1.749278	1.123850	-4.153733	-0.196602	1.169093	-0.240887	-1.026655	0.221207	-0.774740	0.948056	0.183703	1.333650	1.159624	-1.113782	2.110323	-0.186289	1.139555	-1.298538	0.228143	1.980715	-0.100130	0.117182	2.178034	-3.114726	-1.350364	-0.427394	-1.225054	1.768504	0.996457	-2.502729	-1.008702	0.157253	1.203082	0.521467	-1.099022	1.284807	-0.644462	-0.232924	0.110215	0.292647	-4.901969	0.578846	2.822385	-0.893680	-2.028978	0.596221	0.534937	0.829623	1.171291	0.178640	-1.001808	-1.770220	-3.104550	0.859950	1.596148	-2.370628	-1.096527	-0.222319	-0.851670	-0.755907	-2.108063
-1.428610	-3.003283	1.150595	-1.379545	1.167735	1.569078	0.820309	-1.500441	-0.456323	0.591641	-0.578265	-2.162031	1.236750	4.324844	0.805567	0.290700	-0.310475	2.057155	2.624631	-2.110902	-0.176486	2.274953	0.157743	-1.261391	-0.056853	-0.514233	-2.412614	-0.509008	0.267607	-0.194410	-0.156095	4.752254	7.045056	-2.219298	0.497812	-3.633549	-0.255583	-1.052418	-1.523591	1.237996	0.545557	2.141322	1.292396	0.839406	-2.101073	0.188765	-0.555147	0.264529	1.857084	-1.766999	-1.528244	-1.169892	1.819708	-0.581939	-2.782743	3.635066	0.010664	1.551937	-2.798146	-0.889900	1.053436	-0.168300	-2.313965	-0.844514	-2.650338	-1.757632	-2.805147	-2.170386	1.535755	-3.951350	-0.587518	1.946274	0.668482	-1.058103	0.043320	-1.856521	2.427456	1.221224	0.914484	1.927877	-1.235048	3.594848	0.721208	1.105286	-1.143596	0.743057	2.072432	-0.004693	-1.033843	1.127003	-5.543587	-2.058921	0.282316	-0.221816	3.688874	2.080854	-2.852334	-0.210232	1.150039	1.035135	1.741756	-2.349193	2.549594	-1.857146	1.047847	0.425978	0.216425	-6.221588	1.030876	3.578019	0.502308	-1.963671	0.845410	-0.273587	0.444460	0.705343	-0.799817	-1.229997	-0.911157	-4.693659	1.067897	2.394008	-2.126882	-2.635939	-0.531636	-1.385334	-1.463559	-0.985643
-0.828265	-2.427926	1.875951	-0.733987	1.404424	0.031374	0.066751	-0.953353	-0.690090	0.181715	-0.636642	-1.879150	1.779502	3.514647	0.471885	0.752581	0.144205	0.957744	1.837647	-1.063804	-0.020310	1.280454	-1.050312	-2.115565	-0.701263	-1.034510	-1.194520	0.469610	-0.700151	-0.206449	-0.671399	4.105500	6.157581	-1.700214	0.446399	-3.961761	-0.006738	-0.255655	-1.025432	1.459572	-0.164432	2.236799	0.856525	0.628211	-1.283984	0.022384	-1.033188	-0.072304	1.454296	-0.797963	-1.805477	-1.216022	1.788615	-2.022810	-1.116996	2.499859	0.217653	1.543533	-1.851428	-1.039752	2.450189	-0.206350	-1.632448	-0.782482	-2.140033	-2.436119	-2.863536	-1.878090	0.836374	-4.061152	-0.215884	1.873965	0.249735	-0.555595	0.156751	-1.306510	1.971617	0.721632	1.051880	1.775375	-0.600631	2.472244	0.568332	1.413523	-0.915153	0.357786	2.150036	-0.341233	-0.237436	1.696776	-4.826181	-1.942230	-0.245566	-1.173336	2.702861	2.056657	-2.547282	-0.600513	1.064222	1.150802	1.602141	-1.098331	1.778161	-1.183065	0.216319	0.592976	0.334651	-5.455922	0.037365	2.531553	-0.319514	-2.515084	0.254708	-0.347927	0.294577	0.718447	-0.430638	-0.864006	-1.007960	-4.065283	0.355543	1.487328	-1.688738	-1.532152	-0.074379	-0.646374	-1.088452	-1.759953
-1.303228	-3.019815	0.867774	-1.147432	0.774699	1.352456	1.245719	-1.107537	-0.255708	0.515409	-0.772125	-2.437935	0.745961	3.655749	1.047921	-0.112219	-0.051688	2.158297	2.249111	-1.299734	0.273194	2.280601	0.549155	-0.654076	0.082796	-0.366081	-1.980861	-0.713639	0.172570	-0.045435	0.460255	4.038489	6.793885	-2.150877	0.018365	-3.002965	-0.812829	-1.572322	-1.805631	1.221622	0.709255	2.109683	1.623098	0.941915	-2.286297	0.023621	-0.256341	-0.356692	1.809212	-1.836754	-1.980532	-0.237942	1.626226	-0.782961	-2.956214	3.767433	-0.199811	1.594410	-2.334351	-1.030996	-0.020815	-0.074706	-2.471988	-1.035812	-3.178752	-0.565788	-1.750601	-1.123937	1.328147	-3.208112	0.121899	1.883356	1.198849	-1.236906	0.058513	-1.102596	2.359035	1.159796	0.561181	1.233885	-1.015058	3.265457	0.481746	1.270434	-0.469419	1.077605	1.507402	0.147351	-0.973146	0.202726	-4.379924	-1.958045	0.284851	0.006522	3.307342	1.744816	-2.575410	-0.128982	0.975410	-0.138838	1.418845	-1.886472	1.716686	-2.120601	1.491341	0.224788	-0.037365	-4.801504	0.740219	2.272202	1.226519	-1.465192	0.160160	-0.951170	-0.009962	0.533050	-1.157903	-1.526936	-0.029434	-3.669577	1.059381	2.030433	-2.030224	-2.877021	0.092628	-1.465134	-0.542123	-0.821981
